time;value
2020-12-13T15:06:57.013000Z;16.6275008
2020-12-13T15:07:57.292000Z;16.7674992
2020-12-13T15:11:58.138000Z;16.76
2020-12-13T15:16:33.405000Z;16.705
2020-12-13T15:16:59.268000Z;16.735
2020-12-13T15:16:59.294000Z;16.705
2020-12-13T15:17:59.542000Z;16.735
2020-12-13T15:18:24.831000Z;4.0
2020-12-13T16:00:05.103000Z;4.0
2020-12-13T17:00:00.110000Z;4.0
2020-12-13T18:00:01.274000Z;4.0
2020-12-13T19:00:00.281000Z;4.0
2020-12-13T20:00:00.284000Z;4.0
2020-12-13T20:03:45.267000Z;17.5725
2020-12-13T20:03:48.393000Z;18.5725
2020-12-13T20:03:52.631000Z;19.5725
2020-12-13T20:04:07.836000Z;19.5425
2020-12-13T20:04:07.907000Z;19.5725008
2020-12-13T20:05:08.128000Z;19.5424992
2020-12-13T20:06:33.459000Z;19.605
2020-12-13T20:09:09.041000Z;19.565
2020-12-13T20:09:09.087000Z;19.6
2020-12-13T20:10:09.379000Z;19.565
2020-12-13T20:13:11.066000Z;19.305
2020-12-13T20:16:33.464000Z;19.055
2020-12-13T20:18:13.161000Z;19.285
2020-12-13T20:21:33.511000Z;18.9725
2020-12-13T20:22:14.314000Z;18.9724992
2020-12-13T20:23:16.164000Z;19.3925
2020-12-13T20:23:16.299000Z;19.3924992
2020-12-13T20:26:33.493000Z;19.0175
2020-12-13T20:27:17.180000Z;19.0174992
2020-12-13T20:28:17.701000Z;19.3974984
2020-12-13T20:28:17.711000Z;19.01
2020-12-13T20:29:17.995000Z;19.3974992
2020-12-13T20:31:33.455000Z;19.0849984
2020-12-13T20:33:18.911000Z;19.355
2020-12-13T20:33:18.941000Z;19.08
2020-12-13T20:34:19.232000Z;19.355
2020-12-13T20:36:33.458000Z;19.105
2020-12-13T20:38:20.260000Z;19.345
2020-12-13T20:41:33.453000Z;19.1575
2020-12-13T20:42:21.007000Z;19.3275
2020-12-13T20:42:21.043000Z;19.15
2020-12-13T20:43:21.295000Z;19.3274992
2020-12-13T20:46:33.507000Z;19.14
2020-12-13T20:47:22.147000Z;19.2900016
2020-12-13T20:47:22.190000Z;19.14
2020-12-13T20:48:22.557000Z;19.2900016
2020-12-13T20:51:33.475000Z;18.9775016
2020-12-13T20:52:24.822000Z;18.97
2020-12-13T20:52:25.388000Z;18.97
2020-12-13T20:53:27.182000Z;19.1574992
2020-12-13T20:56:33.518000Z;18.845
2020-12-13T20:57:26.694000Z;18.84
2020-12-13T20:57:26.696000Z;18.84
2020-12-13T20:58:26.921000Z;19.035
2020-12-13T21:00:00.288000Z;19.035
2020-12-13T21:01:33.465000Z;18.785
2020-12-13T21:02:27.840000Z;18.78
2020-12-13T21:02:27.842000Z;18.78
2020-12-13T21:03:28.108000Z;18.905
2020-12-13T21:06:33.468000Z;18.7175
2020-12-13T21:07:29.025000Z;18.8575
2020-12-13T21:07:29.055000Z;18.7099984
2020-12-13T21:08:12.548000Z;4.0
2020-12-13T22:00:00.292000Z;4.0
2020-12-13T23:00:03.373000Z;4.0
2020-12-14T00:00:01.090000Z;4.0
2020-12-14T01:00:00.100000Z;4.0
2020-12-14T02:00:00.106000Z;4.0
2020-12-14T03:00:00.110000Z;4.0
2020-12-14T04:00:00.114000Z;4.0
2020-12-14T05:00:02.108000Z;4.0
2020-12-14T05:45:01.502000Z;18.3375
2020-12-14T05:45:02.517000Z;18.3374992
2020-12-14T05:47:02.887000Z;18.3975
2020-12-14T05:47:02.930000Z;18.33
2020-12-14T05:48:03.187000Z;18.3974992
2020-12-14T05:52:04.003000Z;18.5775
2020-12-14T05:52:04.135000Z;18.5774992
2020-12-14T05:56:05.056000Z;18.807499999999997
2020-12-14T05:56:05.114000Z;18.57
2020-12-14T05:56:33.570000Z;18.619999999999997
2020-12-14T05:57:05.448000Z;18.6200016
2020-12-14T06:00:00.114000Z;18.6200016
2020-12-14T06:01:06.763000Z;18.6200016
2020-12-14T06:01:06.764000Z;18.6200016
2020-12-14T06:01:33.706000Z;18.5975
2020-12-14T06:02:06.834000Z;18.5974992
2020-12-14T06:06:07.623000Z;18.9775016
2020-12-14T06:06:07.676000Z;18.59
2020-12-14T06:06:34.399000Z;18.5400016
2020-12-14T06:11:11.676000Z;18.94
2020-12-14T06:11:33.608000Z;18.6275
2020-12-14T06:12:12.206000Z;18.6275008
2020-12-14T06:16:13.574000Z;18.9375
2020-12-14T06:16:13.820000Z;18.9375008
2020-12-14T06:16:33.580000Z;18.625
2020-12-14T06:21:15.458000Z;18.875
2020-12-14T06:21:33.765000Z;18.625
2020-12-14T06:25:17.140000Z;18.845
2020-12-14T06:26:33.835000Z;18.6575
2020-12-14T06:27:18.054000Z;18.6574992
2020-12-14T06:30:18.954000Z;18.8575
2020-12-14T06:30:19.135000Z;18.8575008
2020-12-14T06:31:33.736000Z;18.7325
2020-12-14T06:32:20.502000Z;18.7325008
2020-12-14T06:35:20.716000Z;18.8825
2020-12-14T06:35:20.868000Z;18.8824992
2020-12-14T06:36:33.768000Z;18.695
2020-12-14T06:40:22.236000Z;18.69
2020-12-14T06:40:22.237000Z;18.69
2020-12-14T06:41:22.498000Z;18.845
2020-12-14T06:41:33.585000Z;18.72
2020-12-14T06:45:23.641000Z;18.84
2020-12-14T06:45:23.681000Z;18.7099984
2020-12-14T06:46:24.083000Z;18.84
2020-12-14T06:46:33.704000Z;18.715
2020-12-14T06:50:25.407000Z;18.8349984
2020-12-14T06:51:33.588000Z;18.7099984
2020-12-14T06:54:26.965000Z;18.82
2020-12-14T06:56:33.765000Z;18.695
2020-12-14T06:59:28.284000Z;18.795
2020-12-14T06:59:28.324000Z;18.69
2020-12-14T07:00:00.120000Z;18.69
2020-12-14T07:00:28.583000Z;18.795
2020-12-14T07:01:33.726000Z;18.67
2020-12-14T07:04:29.323000Z;18.75
2020-12-14T07:04:29.387000Z;18.67
2020-12-14T07:05:29.669000Z;18.75
2020-12-14T07:06:33.832000Z;18.625
2020-12-14T07:09:30.423000Z;18.735
2020-12-14T07:09:30.457000Z;18.6200016
2020-12-14T07:10:31.249000Z;18.735
2020-12-14T07:11:33.610000Z;18.6725
2020-12-14T07:12:31.147000Z;18.6725008
2020-12-14T07:14:31.469000Z;18.7525
2020-12-14T07:14:31.526000Z;18.67
2020-12-14T07:15:31.877000Z;18.7525008
2020-12-14T07:16:33.811000Z;18.6275
2020-12-14T07:17:32.277000Z;18.6275008
2020-12-14T07:19:36.392000Z;18.6875
2020-12-14T07:19:36.397000Z;18.6200016
2020-12-14T07:20:36.831000Z;18.6875008
2020-12-14T07:23:37.418000Z;18.7775
2020-12-14T07:23:37.422000Z;18.68
2020-12-14T07:24:37.750000Z;18.7775008
2020-12-14T07:26:33.716000Z;18.6525
2020-12-14T07:26:38.243000Z;18.6525008
2020-12-14T07:28:38.657000Z;18.9125
2020-12-14T07:28:38.695000Z;18.65
2020-12-14T07:29:38.961000Z;18.9125008
2020-12-14T07:31:33.589000Z;18.7875
2020-12-14T07:31:39.426000Z;18.7875008
2020-12-14T07:33:39.794000Z;18.6675
2020-12-14T07:33:39.829000Z;18.78
2020-12-14T07:34:40.107000Z;18.6674992
2020-12-14T07:36:33.596000Z;18.4175
2020-12-14T07:36:40.444000Z;18.4174992
2020-12-14T07:38:40.866000Z;18.41
2020-12-14T07:38:40.868000Z;18.41
2020-12-14T07:39:41.121000Z;18.4874992
2020-12-14T07:41:33.600000Z;18.3
2020-12-14T07:43:41.941000Z;18.44
2020-12-14T07:43:42.025000Z;18.2900016
2020-12-14T07:44:42.309000Z;18.44
2020-12-14T07:46:33.938000Z;18.315
2020-12-14T07:48:43.227000Z;18.31
2020-12-14T07:53:44.317000Z;18.325
2020-12-14T07:53:44.360000Z;18.31
2020-12-14T07:54:44.671000Z;18.325
2020-12-14T07:57:45.352000Z;18.32
2020-12-14T08:00:00.128000Z;18.32
2020-12-14T08:01:33.601000Z;18.3875
2020-12-14T08:01:46.254000Z;18.3875008
2020-12-14T08:02:46.488000Z;18.3475
2020-12-14T08:02:46.623000Z;18.3474992
2020-12-14T08:06:33.587000Z;18.4725
2020-12-14T08:06:47.880000Z;18.4724992
2020-12-14T08:07:48.132000Z;18.4225
2020-12-14T08:07:48.266000Z;18.4225008
2020-12-14T08:11:33.590000Z;18.485
2020-12-14T08:12:49.477000Z;18.405
2020-12-14T08:12:49.525000Z;18.48
2020-12-14T08:13:49.821000Z;18.405
2020-12-14T08:16:33.593000Z;18.53
2020-12-14T08:17:50.547000Z;18.3700016
2020-12-14T08:17:50.584000Z;18.53
2020-12-14T08:18:50.795000Z;18.3700016
2020-12-14T08:21:33.749000Z;18.5575016
2020-12-14T08:21:51.924000Z;18.5575008
2020-12-14T08:22:51.665000Z;17.9075
2020-12-14T08:22:51.669000Z;18.55
2020-12-14T08:23:51.920000Z;17.9074992
2020-12-14T08:26:33.588000Z;17.97
2020-12-14T08:26:52.571000Z;17.9599984
2020-12-14T08:26:52.574000Z;17.9599984
2020-12-14T08:27:52.815000Z;17.76
2020-12-14T08:31:33.592000Z;17.8225
2020-12-14T08:31:53.700000Z;17.7525
2020-12-14T08:31:53.742000Z;17.82
2020-12-14T08:32:53.986000Z;17.7525008
2020-12-14T08:36:33.624000Z;17.815
2020-12-14T08:36:54.827000Z;17.735
2020-12-14T08:36:54.894000Z;17.815
2020-12-14T08:37:55.200000Z;17.735
2020-12-14T08:41:33.898000Z;17.86
2020-12-14T08:41:56.057000Z;17.78
2020-12-14T08:41:56.110000Z;17.86
2020-12-14T08:42:56.350000Z;17.78
2020-12-14T08:46:57.192000Z;17.68
2020-12-14T08:46:57.227000Z;17.78
2020-12-14T08:47:57.497000Z;17.68
2020-12-14T08:51:40.098000Z;17.7425
2020-12-14T08:51:58.353000Z;17.9125
2020-12-14T08:51:58.375000Z;17.7425008
2020-12-14T08:52:58.624000Z;17.9125008
2020-12-14T08:56:33.710000Z;17.725
2020-12-14T08:56:59.401000Z;18.295
2020-12-14T08:56:59.441000Z;17.725
2020-12-14T08:57:59.712000Z;18.295
2020-12-14T09:00:00.136000Z;18.295
2020-12-14T09:01:00.316000Z;18.895
2020-12-14T09:01:00.368000Z;18.2900016
2020-12-14T09:01:33.726000Z;18.5825
2020-12-14T09:02:00.577000Z;18.5825008
2020-12-14T09:06:01.378000Z;18.58
2020-12-14T09:06:01.379000Z;18.58
2020-12-14T09:06:33.556000Z;18.7925
2020-12-14T09:07:01.630000Z;18.7924992
2020-12-14T09:11:03.068000Z;18.7900016
2020-12-14T09:11:03.070000Z;18.7900016
2020-12-14T09:11:33.547000Z;18.9325016
2020-12-14T09:12:04.941000Z;18.9325008
2020-12-14T09:16:04.429000Z;19.1924984
2020-12-14T09:16:04.480000Z;18.93
2020-12-14T09:16:36.861000Z;19.0049984
2020-12-14T09:21:05.986000Z;19.0
2020-12-14T09:21:05.987000Z;19.0
2020-12-14T09:21:33.584000Z;19.0375
2020-12-14T09:22:06.239000Z;19.0375008
2020-12-14T09:26:07.113000Z;19.1474984
2020-12-14T09:26:07.175000Z;19.03
2020-12-14T09:26:33.740000Z;18.9599984
2020-12-14T09:30:08.061000Z;19.11
2020-12-14T09:30:08.123000Z;18.95
2020-12-14T09:31:12.392000Z;19.11
2020-12-14T09:31:33.590000Z;18.985
2020-12-14T09:34:20.687000Z;4.0
2020-12-14T10:00:00.140000Z;4.0
2020-12-14T10:47:37.207000Z;18.545
2020-12-14T10:48:25.404000Z;18.5400016
2020-12-14T10:48:50.755000Z;18.535
2020-12-14T10:51:33.614000Z;18.66
2020-12-14T10:53:26.451000Z;18.57
2020-12-14T10:53:26.504000Z;18.66
2020-12-14T10:54:26.762000Z;18.57
2020-12-14T10:56:33.676000Z;18.6325
2020-12-14T10:56:54.455000Z;19.07
2020-12-14T10:56:54.586000Z;18.6325
2020-12-14T10:57:27.396000Z;18.6324992
2020-12-14T10:57:52.404000Z;21.0
2020-12-14T10:57:52.623000Z;18.6325
2020-12-14T10:58:27.600000Z;18.8225
2020-12-14T10:58:27.642000Z;18.6324992
2020-12-14T10:59:27.922000Z;18.8225008
2020-12-14T11:00:00.143000Z;18.8225008
2020-12-14T11:00:31.136000Z;19.26
2020-12-14T11:00:31.270000Z;18.8225
2020-12-14T11:00:31.274000Z;18.8225
2020-12-14T11:01:28.378000Z;18.8225008
2020-12-14T11:01:46.125000Z;18.8225
2020-12-14T11:02:28.644000Z;18.8225008
2020-12-14T11:03:28.865000Z;19.0125
2020-12-14T11:03:28.892000Z;18.82
2020-12-14T11:04:29.170000Z;19.0125008
2020-12-14T11:07:30.399000Z;19.01
2020-12-14T11:07:31.019000Z;19.01
2020-12-14T11:08:31.258000Z;19.1625008
2020-12-14T11:11:33.616000Z;19.1
2020-12-14T11:12:32.119000Z;19.47
2020-12-14T11:12:32.165000Z;19.1
2020-12-14T11:13:32.416000Z;19.47
2020-12-14T11:16:33.694000Z;19.2825
2020-12-14T11:17:33.723000Z;19.6725
2020-12-14T11:17:33.761000Z;19.28
2020-12-14T11:18:34.039000Z;19.6725008
2020-12-14T11:21:33.706000Z;19.485
2020-12-14T11:22:34.971000Z;19.48
2020-12-14T11:22:34.972000Z;19.48
2020-12-14T11:23:35.184000Z;19.715
2020-12-14T11:26:33.687000Z;19.465
2020-12-14T11:27:36.209000Z;19.4599984
2020-12-14T11:27:36.210000Z;19.4599984
2020-12-14T11:28:36.478000Z;19.5849984
2020-12-14T11:31:33.681000Z;19.4599984
2020-12-14T11:32:37.366000Z;19.53
2020-12-14T11:32:37.391000Z;19.45
2020-12-14T11:33:37.645000Z;19.53
2020-12-14T11:36:33.635000Z;19.405
2020-12-14T11:36:38.480000Z;19.4
2020-12-14T11:36:38.481000Z;19.4
2020-12-14T11:37:38.727000Z;19.475
2020-12-14T11:41:33.622000Z;19.35
2020-12-14T11:41:39.700000Z;19.35
2020-12-14T11:41:39.701000Z;19.35
2020-12-14T11:42:39.929000Z;19.42
2020-12-14T11:46:33.612000Z;19.295
2020-12-14T11:46:40.654000Z;19.465
2020-12-14T11:46:40.670000Z;19.295
2020-12-14T11:47:41.045000Z;19.465
2020-12-14T11:51:41.936000Z;19.435
2020-12-14T11:51:41.963000Z;19.4599984
2020-12-14T11:52:42.216000Z;19.435
2020-12-14T11:56:33.568000Z;19.31
2020-12-14T11:56:43.078000Z;19.44
2020-12-14T11:56:43.130000Z;19.31
2020-12-14T11:57:43.373000Z;19.44
2020-12-14T12:00:00.150000Z;19.44
2020-12-14T12:01:33.592000Z;19.2525
2020-12-14T12:01:44.271000Z;19.3125
2020-12-14T12:01:44.316000Z;19.2525008
2020-12-14T12:02:44.581000Z;19.3124992
2020-12-14T12:06:14.188000Z;4.0
2020-12-14T13:00:00.155000Z;4.0
2020-12-14T14:00:00.158000Z;4.0
2020-12-14T15:00:00.162000Z;4.0
2020-12-14T16:00:00.166000Z;4.0
2020-12-14T16:18:29.794000Z;19.1200016
2020-12-14T16:19:00.231000Z;19.1200016
2020-12-14T16:19:00.232000Z;19.1200016
2020-12-14T16:20:00.748000Z;19.05
2020-12-14T16:24:01.567000Z;19.0400016
2020-12-14T16:24:01.569000Z;19.0400016
2020-12-14T16:25:01.523000Z;19.02
2020-12-14T16:26:33.649000Z;18.9575
2020-12-14T16:27:01.982000Z;18.9575008
2020-12-14T16:29:02.496000Z;18.95
2020-12-14T16:29:02.497000Z;18.95
2020-12-14T16:30:02.808000Z;19.1774992
2020-12-14T16:31:33.642000Z;18.9275
2020-12-14T16:32:03.766000Z;18.9274992
2020-12-14T16:34:03.683000Z;19.3475
2020-12-14T16:34:03.721000Z;18.92
2020-12-14T16:35:06.113000Z;19.3474992
2020-12-14T16:36:33.641000Z;18.9725
2020-12-14T16:37:04.425000Z;18.9724992
2020-12-14T16:39:06.845000Z;18.97
2020-12-14T16:39:06.848000Z;18.97
2020-12-14T16:40:05.277000Z;19.3724992
2020-12-14T16:41:34.107000Z;19.1225
2020-12-14T16:42:05.716000Z;19.1224992
2020-12-14T16:44:06.188000Z;19.4525
2020-12-14T16:44:06.225000Z;19.1200016
2020-12-14T16:45:06.738000Z;19.4524992
2020-12-14T16:46:33.605000Z;19.2025
2020-12-14T16:47:06.950000Z;19.2024992
2020-12-14T16:48:07.341000Z;19.2
2020-12-14T16:49:07.511000Z;19.3225
2020-12-14T16:49:07.565000Z;19.2
2020-12-14T16:50:09.609000Z;19.3225008
2020-12-14T16:51:34.325000Z;19.0725
2020-12-14T16:52:12.023000Z;19.0725008
2020-12-14T16:53:10.218000Z;19.2825
2020-12-14T16:53:10.267000Z;19.2824992
2020-12-14T16:56:33.614000Z;19.095
2020-12-14T16:58:11.189000Z;19.305
2020-12-14T16:58:11.238000Z;19.09
2020-12-14T16:59:11.484000Z;19.305
2020-12-14T17:00:00.171000Z;19.305
2020-12-14T17:01:26.263000Z;4.0
2020-12-14T18:00:00.174000Z;4.0
2020-12-14T19:00:00.179000Z;4.0
2020-12-14T20:00:00.182000Z;4.0
2020-12-14T21:00:00.187000Z;4.0
2020-12-14T21:35:20.342000Z;18.59
2020-12-14T21:40:24.852000Z;18.74
2020-12-14T21:45:22.331000Z;18.83
2020-12-14T21:49:05.006000Z;4.0
2020-12-14T22:00:00.191000Z;4.0
2020-12-14T23:00:00.194000Z;4.0
2020-12-14T23:37:42.689000Z;21.0
2020-12-14T23:37:55.461000Z;22.0
2020-12-14T23:44:46.753000Z;19.23
2020-12-14T23:44:47.128000Z;4.0
2020-12-14T23:47:00.028000Z;19.815
2020-12-14T23:47:11.517000Z;18.815
2020-12-14T23:47:45.317000Z;4.0
2020-12-15T00:00:00.199000Z;4.0
2020-12-15T01:00:00.203000Z;4.0
2020-12-15T02:00:00.207000Z;4.0
2020-12-15T03:00:00.212000Z;4.0
2020-12-15T04:00:00.911000Z;4.0
2020-12-15T05:00:06.107000Z;4.0
2020-12-15T05:45:02.002000Z;17.9875
2020-12-15T05:45:38.966000Z;17.9874992
2020-12-15T05:46:35.407000Z;18.05
2020-12-15T05:46:40.216000Z;18.02
2020-12-15T05:51:33.737000Z;17.9575
2020-12-15T05:51:41.589000Z;18.2375
2020-12-15T05:51:41.650000Z;17.9575008
2020-12-15T05:52:41.865000Z;18.2374992
2020-12-15T05:56:33.852000Z;18.05
2020-12-15T05:56:42.746000Z;18.57
2020-12-15T06:00:00.114000Z;18.57
2020-12-15T06:00:43.880000Z;19.1
2020-12-15T06:01:33.743000Z;18.6625
2020-12-15T06:01:44.446000Z;18.6625008
2020-12-15T06:05:45.567000Z;19.0625
2020-12-15T06:05:45.680000Z;19.0624992
2020-12-15T06:06:33.775000Z;18.6875
2020-12-15T06:06:45.902000Z;18.6875008
2020-12-15T06:10:46.813000Z;19.0375
2020-12-15T06:10:46.889000Z;19.0375008
2020-12-15T06:11:33.746000Z;18.6625
2020-12-15T06:11:47.168000Z;18.6625008
2020-12-15T06:15:48.236000Z;18.9525
2020-12-15T06:15:48.347000Z;18.9524992
2020-12-15T06:16:33.803000Z;18.7025
2020-12-15T06:16:48.637000Z;18.7024992
2020-12-15T06:20:49.687000Z;18.9125
2020-12-15T06:20:49.795000Z;18.9125008
2020-12-15T06:21:33.778000Z;18.725
2020-12-15T06:25:50.921000Z;18.9150016
2020-12-15T06:26:33.743000Z;18.7275016
2020-12-15T06:26:51.335000Z;18.7275008
2020-12-15T06:29:52.038000Z;18.8775
2020-12-15T06:29:52.154000Z;18.8775008
2020-12-15T06:31:33.799000Z;18.7525
2020-12-15T06:31:52.779000Z;18.7525008
2020-12-15T06:34:53.517000Z;18.8725
2020-12-15T06:34:53.667000Z;18.8724992
2020-12-15T06:36:33.744000Z;18.7475
2020-12-15T06:36:54.119000Z;18.7474992
2020-12-15T06:39:54.767000Z;18.8675
2020-12-15T06:39:54.823000Z;18.74
2020-12-15T06:40:55.082000Z;18.8675008
2020-12-15T06:41:33.764000Z;18.7425
2020-12-15T06:41:55.269000Z;18.7425008
2020-12-15T06:44:56.033000Z;18.8325
2020-12-15T06:44:56.170000Z;18.8325008
2020-12-15T06:46:33.748000Z;18.7075
2020-12-15T06:46:56.652000Z;18.7075008
2020-12-15T06:49:57.498000Z;18.8174984
2020-12-15T06:49:57.662000Z;18.8174992
2020-12-15T06:51:33.747000Z;18.7549984
2020-12-15T06:53:02.604000Z;17.7549984
2020-12-15T06:53:06.609000Z;16.7549984
2020-12-15T06:53:16.204000Z;17.7549984
2020-12-15T06:53:28.169000Z;16.7549984
2020-12-15T06:53:33.826000Z;17.7549984
2020-12-15T06:53:48.058000Z;16.7549984
2020-12-15T06:54:58.660000Z;16.8349984
2020-12-15T06:54:58.703000Z;16.75
2020-12-15T06:55:59.019000Z;16.8349984
2020-12-15T06:56:33.749000Z;16.7099984
2020-12-15T06:59:59.836000Z;16.86
2020-12-15T06:59:59.879000Z;16.7
2020-12-15T07:00:00.118000Z;16.7
2020-12-15T07:01:00.657000Z;16.86
2020-12-15T07:01:33.756000Z;16.61
2020-12-15T07:04:02.302000Z;16.61
2020-12-15T07:05:01.459000Z;16.72
2020-12-15T07:06:33.745000Z;16.47
2020-12-15T07:09:02.109000Z;16.66
2020-12-15T07:09:02.170000Z;16.4599984
2020-12-15T07:10:02.453000Z;16.66
2020-12-15T07:10:06.416000Z;17.66
2020-12-15T07:10:11.633000Z;18.66
2020-12-15T07:11:33.808000Z;18.41
2020-12-15T07:13:26.301000Z;4.0
2020-12-15T07:13:26.303000Z;20.16
2020-12-15T07:13:26.745000Z;17.41
2020-12-15T07:14:02.850000Z;16.41
2020-12-15T07:14:03.300000Z;16.53
2020-12-15T07:16:33.820000Z;16.3425
2020-12-15T07:17:04.044000Z;16.3425008
2020-12-15T07:18:02.439000Z;4.0
2020-12-15T07:19:39.741000Z;20.39
2020-12-15T07:19:39.813000Z;4.0
2020-12-15T07:19:40.675000Z;20.4525
2020-12-15T07:19:45.997000Z;19.4525
2020-12-15T07:19:49.396000Z;18.4525
2020-12-15T07:19:57.033000Z;17.4525
2020-12-15T07:20:05.450000Z;17.4524992
2020-12-15T07:21:33.772000Z;17.3275
2020-12-15T07:22:05.998000Z;17.3274992
2020-12-15T07:24:06.319000Z;17.4275
2020-12-15T07:24:06.375000Z;17.32
2020-12-15T07:25:06.626000Z;17.4274992
2020-12-15T07:26:33.777000Z;17.365
2020-12-15T07:29:07.455000Z;17.345
2020-12-15T07:29:07.492000Z;17.36
2020-12-15T07:30:07.813000Z;17.345
2020-12-15T07:31:33.821000Z;17.2825
2020-12-15T07:32:08.277000Z;17.2824992
2020-12-15T07:33:08.418000Z;17.3025
2020-12-15T07:33:08.483000Z;17.28
2020-12-15T07:34:08.813000Z;17.3024992
2020-12-15T07:38:09.875000Z;17.2724984
2020-12-15T07:38:09.882000Z;17.3
2020-12-15T07:39:10.108000Z;17.2724992
2020-12-15T07:41:33.771000Z;17.3349984
2020-12-15T07:43:10.797000Z;17.275
2020-12-15T07:43:10.883000Z;17.33
2020-12-15T07:44:11.138000Z;17.275
2020-12-15T07:46:11.468000Z;20.4
2020-12-15T07:46:11.576000Z;4.0
2020-12-15T07:46:12.174000Z;17.275
2020-12-15T07:46:34.592000Z;17.3375
2020-12-15T07:46:54.806000Z;4.0
2020-12-15T07:46:55.950000Z;17.3375
2020-12-15T07:47:13.104000Z;17.3374992
2020-12-15T07:48:13.325000Z;17.2775
2020-12-15T07:48:13.490000Z;17.2775008
2020-12-15T07:51:33.822000Z;17.4025
2020-12-15T07:52:14.508000Z;17.4025008
2020-12-15T07:53:14.716000Z;17.3125
2020-12-15T07:53:14.864000Z;17.3124992
2020-12-15T07:54:40.515000Z;4.0
2020-12-15T07:54:41.238000Z;17.3125
2020-12-15T07:54:59.460000Z;4.0
2020-12-15T07:54:59.486000Z;4.0
2020-12-15T07:54:59.731000Z;17.3125
2020-12-15T07:55:18.087000Z;17.3124992
2020-12-15T07:55:18.089000Z;17.3124992
2020-12-15T07:55:18.091000Z;17.3124992
2020-12-15T07:56:35.081000Z;17.375
2020-12-15T07:58:18.838000Z;17.285
2020-12-15T07:58:18.888000Z;17.3700016
2020-12-15T07:59:19.186000Z;17.285
2020-12-15T08:00:00.123000Z;17.285
2020-12-15T08:01:33.772000Z;17.535
2020-12-15T08:03:20.337000Z;17.345
2020-12-15T08:03:20.375000Z;17.53
2020-12-15T08:04:20.728000Z;17.345
2020-12-15T08:06:33.799000Z;17.47
2020-12-15T08:07:21.297000Z;17.15
2020-12-15T08:07:21.353000Z;17.4599984
2020-12-15T08:08:21.595000Z;17.15
2020-12-15T08:09:35.644000Z;4.0
2020-12-15T08:09:36.059000Z;17.15
2020-12-15T08:11:33.781000Z;17.2125
2020-12-15T08:12:22.481000Z;16.9625
2020-12-15T08:12:22.572000Z;16.9624992
2020-12-15T08:16:33.776000Z;17.025
2020-12-15T08:17:23.469000Z;16.845
2020-12-15T08:22:24.615000Z;16.715
2020-12-15T08:22:24.671000Z;16.84
2020-12-15T08:23:25.140000Z;16.715
2020-12-15T08:26:09.065000Z;16.715
2020-12-15T08:26:09.072000Z;16.715
2020-12-15T08:26:09.075000Z;16.715
2020-12-15T08:26:34.016000Z;16.7775
2020-12-15T08:26:38.250000Z;19.09
2020-12-15T08:26:38.463000Z;4.0
2020-12-15T08:26:39.032000Z;16.7775
2020-12-15T08:26:57.204000Z;4.0
2020-12-15T08:26:57.795000Z;16.7775
2020-12-15T08:27:26.167000Z;16.6675
2020-12-15T08:27:26.206000Z;16.7775008
2020-12-15T08:28:26.529000Z;16.6674992
2020-12-15T08:28:45.129000Z;4.0
2020-12-15T08:28:45.662000Z;16.6675
2020-12-15T08:28:54.377000Z;18.98
2020-12-15T08:28:54.727000Z;4.0
2020-12-15T08:28:55.722000Z;16.6675
2020-12-15T08:29:26.754000Z;16.6674992
2020-12-15T08:30:40.230000Z;4.0
2020-12-15T08:30:40.730000Z;16.6675
2020-12-15T08:31:05.627000Z;4.0
2020-12-15T08:31:07.333000Z;16.6675
2020-12-15T08:31:27.143000Z;16.6674992
2020-12-15T08:32:27.317000Z;16.6375
2020-12-15T08:32:27.363000Z;16.66
2020-12-15T08:33:27.695000Z;16.6375008
2020-12-15T08:34:17.361000Z;4.0
2020-12-15T08:34:17.403000Z;18.95
2020-12-15T08:34:17.784000Z;16.6375
2020-12-15T08:34:28.165000Z;16.6375008
2020-12-15T08:40:52.296000Z;16.6299984
2020-12-15T08:42:27.195000Z;4.0
2020-12-15T08:44:28.305000Z;18.77
2020-12-15T08:44:28.381000Z;4.0
2020-12-15T08:45:51.156000Z;18.77
2020-12-15T08:45:51.548000Z;4.0
2020-12-15T08:58:15.856000Z;18.69
2020-12-15T08:58:15.870000Z;4.0
2020-12-15T09:00:00.605000Z;4.0
2020-12-15T09:01:32.612000Z;4.0
2020-12-15T09:01:32.617000Z;4.0
2020-12-15T09:54:22.286000Z;17.265
2020-12-15T09:54:34.940000Z;17.195
2020-12-15T09:54:34.972000Z;17.265
2020-12-15T09:55:35.268000Z;17.195
2020-12-15T09:59:38.949000Z;17.135
2020-12-15T09:59:38.982000Z;17.19
2020-12-15T10:00:07.465000Z;17.19
2020-12-15T10:00:39.288000Z;17.135
2020-12-15T10:00:41.331000Z;17.1975
2020-12-15T10:01:39.617000Z;17.1975008
2020-12-15T10:04:40.309000Z;17.1575
2020-12-15T10:04:40.350000Z;17.19
2020-12-15T10:05:41.082000Z;17.1574992
2020-12-15T10:09:41.953000Z;17.0975
2020-12-15T10:09:41.983000Z;17.15
2020-12-15T10:10:44.830000Z;17.0974992
2020-12-15T10:13:46.977000Z;17.0775
2020-12-15T10:13:47.138000Z;17.0774992
2020-12-15T10:18:48.625000Z;17.1575
2020-12-15T10:18:48.672000Z;17.07
2020-12-15T10:19:48.881000Z;17.1574992
2020-12-15T10:23:49.799000Z;17.15
